3314,14.3660620998728,289.018510892447,14.3921894073536,289.013632564274
3316,14.3660620998728,289.018510892447,14.3912409264208,289.013504981563
3318,14.3660620998728,289.018510892447,14.3901952504442,289.013371722408
3320,14.3660620998728,289.018510892447,14.3890628595933,289.013234392743
3322,14.3660620998728,289.018510892447,14.3878528289237,289.013094662523
3324,14.3660620998728,289.018510892447,14.3865769136947,289.01295414483
3326,14.3660620998728,289.018510892447,14.3852456445816,289.012814437323
3328,14.3660620998728,289.018510892447,14.3838702239836,289.012677007948
3330,14.3660620998728,289.018510892447,14.3824600308258,289.012543417554
3332,14.3660620998728,289.018510892447,14.3810290650667,289.012415053654
3334,14.3660620998728,289.018510892447,14.3795868448352,289.012293236072
3336,14.3660620998728,289.018510892447,14.3781446359272,289.012179284124
3338,14.3660620998728,289.018510892447,14.3767147961615,289.012074449862
3340,14.3660620998728,289.018510892447,14.375306225564,289.011979751616
3342,14.3660620998728,289.018510892447,14.3739296218814,289.011895968093
3344,14.3660620998728,289.018510892447,14.3725925803517,289.011823971077
3346,14.3660620998728,289.018510892447,14.371306078554,289.011764720695
3348,14.3660620998728,289.018510892447,14.3700805611209,289.011718807183
3350,14.3660620998728,289.018510892447,14.3689228135105,289.011686524169
3352,14.3660620998728,289.018510892447,14.3678375242305,289.011668222464
3354,14.3660620998728,289.018510892447,14.3668328512604,289.011664156969
3356,14.3660620998728,289.018510892447,14.3659142324057,289.011674529351
3358,14.3660620998728,289.018510892447,14.3650886702039,289.011699456103
3360,14.3660620998728,289.018510892447,14.3643608426642,289.011738863801
3362,14.3660620998728,289.018510892447,14.3637311585119,289.011792264446
3364,14.3660620998728,289.018510892447,14.3631999611568,289.011859340066
3366,14.3660620998728,289.018510892447,14.3627732069343,289.011939737999
3368,14.3660620998728,289.018510892447,14.3624505949306,289.012032862614
3370,14.3660620998728,289.018510892447,14.3622306349055,289.012138095352
3372,14.3660620998728,289.018510892447,14.3621145943837,289.012254695923
3374,14.3660620998728,289.018510892447,14.3620985698096,289.012381763355
3376,14.3660620998728,289.018510892447,14.3621796419285,289.012518400014
3378,14.3660620998728,289.018510892447,14.3623564328551,289.012663733555
3380,14.3660620998728,289.018510892447,14.3626247710583,289.012816779446
3382,14.3660620998728,289.018510892447,14.3629794389668,289.012976429292
3384,14.3660620998728,289.018510892447,14.3634152629916,289.013141596653
3386,14.3660620998728,289.018510892447,14.3639263861933,289.013311169882
3388,14.3660620998728,289.018510892447,14.3645067849421,289.013484026627
3390,14.3660620998728,289.018510892447,14.3651498266187,289.013659036787
3392,14.3660620998728,289.018510892447,14.3658484770792,289.013835073079
3394,14.3660620998728,289.018510892447,14.3665953950376,289.014011017495
3396,14.3660620998728,289.018510892447,14.3673829276481,289.01418578355
3398,14.3660620998728,289.018510892447,14.3682038653475,289.014358279742
3400,14.3660620998728,289.018510892447,14.3690495517698,289.014527474785
3402,14.3660620998728,289.018510892447,14.3699124838921,289.014692378774
3404,14.3660620998728,289.018510892447,14.3707847607848,289.014852103376
3406,14.3660620998728,289.018510892447,14.3716590292196,289.015005765172
3408,14.3660620998728,289.018510892447,14.372526760186,289.015152578836
3410,14.3660620998728,289.018510892447,14.3733822708231,289.015291724752
3412,14.3660620998728,289.018510892447,14.3742172538795,289.015422566101
3414,14.3660620998728,289.018510892447,14.3750242835163,289.015544531798
3416,14.3660620998728,289.018510892447,14.3757975595181,289.015657157246
3418,14.3660620998728,289.018510892447,14.3765332875725,289.015759944337
3420,14.3660620998728,289.018510892447,14.3772213654088,289.015852570129
3422,14.3660620998728,289.018510892447,14.3778599404692,289.015934732675
3424,14.3660620998728,289.018510892447,14.3784434624998,289.016006307239
3426,14.3660620998728,289.018510892447,14.3789678658108,289.016067293175
3428,14.3660620998728,289.018510892447,14.3794311976591,289.016117724436
3430,14.3660620998728,289.018510892447,14.3798293997996,289.01615764034
3432,14.3660620998728,289.018510892447,14.3801594186523,289.016187109515
3434,14.3660620998728,289.018510892447,14.3804190985415,289.016206418927
3436,14.3660620998728,289.018510892447,14.3806090095076,289.01621587865
3438,14.3660620998728,289.018510892447,14.3807277781634,289.016215831015
3440,14.3660620998728,289.018510892447,14.3807759002754,289.016206780789
3442,14.3660620998728,289.018510892447,14.3807539394613,289.016189267431
3444,14.3660620998728,289.018510892447,14.3806635541357,289.016163824405
3446,14.3660620998728,289.018510892447,14.380505632298,289.016131068595
3448,14.3660620998728,289.018510892447,14.3802825560281,289.016091669693
3450,14.3660620998728,289.018510892447,14.3799972412215,289.016046332838
3452,14.3660620998728,289.018510892447,14.3796526187032,289.015995810568
3454,14.3660620998728,289.018510892447,14.3792524501562,289.015940836843
3456,14.3660620998728,289.018510892447,14.3788008708413,289.015882171043
3458,14.3660620998728,289.018510892447,14.3783019644752,289.01582060916
3460,14.3660620998728,289.018510892447,14.3777596213046,289.015756968512
3462,14.3660620998728,289.018510892447,14.3771800140206,289.015691995539
3464,14.3660620998728,289.018510892447,14.3765669357514,289.015626504937
3466,14.3660620998728,289.018510892447,14.3759260293447,289.015561260079
3468,14.3660620998728,289.018510892447,14.3752630568534,289.015496968071
3470,14.3660620998728,289.018510892447,14.3745824202577,289.015434380759
3472,14.3660620998728,289.018510892447,14.3738910038096,289.015374176719
3474,14.3660620998728,289.018510892447,14.3731939310449,289.015316971533
3476,14.3660620998728,289.018510892447,14.3724942095168,289.01526344562
3478,14.3660620998728,289.018510892447,14.3718006691784,289.015214125709
3480,14.3660620998728,289.018510892447,14.3711157519429,289.015169575269
3482,14.3660620998728,289.018510892447,14.3704464633215,289.015130206333
3484,14.3660620998728,289.018510892447,14.3697937663784,289.015096487849
3486,14.3660620998728,289.018510892447,14.3691670335424,289.015068802028
3488,14.3660620998728,289.018510892447,14.3685678505547,289.015047441674
3490,14.3660620998728,289.018510892447,14.3680004147355,289.015032591771
3492,14.3660620998728,289.018510892447,14.3674673955035,289.015024471166
3494,14.3660620998728,289.018510892447,14.3669735118665,289.015023235629
3496,14.3660620998728,289.018510892447,14.3665212032147,289.015028905175
3498,14.3660620998728,289.018510892447,14.366112199243,289.015041483719
3500,14.3660620998728,289.018510892447,14.3657490041896,289.015060928772
3502,14.3660620998728,289.018510892447,14.3654333125149,289.015087140248
3504,14.3660620998728,289.018510892447,14.365166308705,289.015119956814
3506,14.3660620998728,289.018510892447,14.3649488613649,289.015159180386
3508,14.3660620998728,289.018510892447,14.3647815235701,289.015204531282
3510,14.3660620998728,289.018510892447,14.364663305037,289.015255673808
3512,14.3660620998728,289.018510892447,14.3645942377506,289.015312289818
3514,14.3660620998728,289.018510892447,14.3645744855611,289.015374033454
3516,14.3660620998728,289.018510892447,14.3646022929765,289.015440457137
3518,14.3660620998728,289.018510892447,14.364675608155,289.015511095555
3520,14.3660620998728,289.018510892447,14.3647929110784,289.01558550639
3522,14.3660620998728,289.018510892447,14.3649523992852,289.015663176637
3524,14.3660620998728,289.018510892447,14.3651513249288,289.015743581851
3526,14.3660620998728,289.018510892447,14.3653868424374,289.01582619205
3528,14.3660620998728,289.018510892447,14.3656560147528,289.015910470387
3530,14.3660620998728,289.018510892447,14.3659559256893,289.01599586368
3532,14.3660620998728,289.018510892447,14.3662830833019,289.016081834483
3534,14.3660620998728,289.018510892447,14.3666342738854,289.0161678369
3536,14.3660620998728,289.018510892447,14.3670053051529,289.016253342936
3538,14.3660620998728,289.018510892447,14.3673927112919,289.016337862408
3540,14.3660620998728,289.018510892447,14.3677938263019,289.016420873571
3542,14.3660620998728,289.018510892447,14.3682030307396,289.016501899741
3544,14.3660620998728,289.018510892447,14.3686178934994,289.016580480931
3546,14.3660620998728,289.018510892447,14.369033704556,289.016656227933
3548,14.3660620998728,289.018510892447,14.3694485135797,289.016728720137
3550,14.3660620998728,289.018510892447,14.3698565642171,289.016797570225
3552,14.3660620998728,289.018510892447,14.3702559400868,289.016862483505
3554,14.3660620998728,289.018510892447,14.3706427614311,289.016923193253
3556,14.3660620998728,289.018510892447,14.3710144546135,289.016979429434
3558,14.3660620998728,289.018510892447,14.3713672681178,289.017030964211
3560,14.3660620998728,289.018510892447,14.3716986031633,289.01707764638
3562,14.3660620998728,289.018510892447,14.3720063079573,289.017119364371
3564,14.3660620998728,289.018510892447,14.372288580613,289.017155990395
3566,14.3660620998728,289.018510892447,14.3725424886661,289.017187478525
3568,14.3660620998728,289.018510892447,14.3727666618295,289.01721386706
3570,14.3660620998728,289.018510892447,14.3729602731998,289.017235195392
3572,14.3660620998728,289.018510892447,14.3731217394172,289.017251531678
3574,14.3660620998728,289.018510892447,14.3732501612036,289.017262970015
3576,14.3660620998728,289.018510892447,14.3733443559497,289.017269621916
3578,14.3660620998728,289.018510892447,14.37340451939,289.017271689446
3580,14.3660620998728,289.018510892447,14.3734310961913,289.01726939908
3582,14.3660620998728,289.018510892447,14.3734238741798,289.017262954638
3584,14.3660620998728,289.018510892447,14.3733832266155,289.017252643045
3586,14.3660620998728,289.018510892447,14.3733104877478,289.017238767675
3588,14.3660620998728,289.018510892447,14.3732064121043,289.017221638021
3590,14.3660620998728,289.018510892447,14.3730721369901,289.017201585515
3592,14.3660620998728,289.018510892447,14.3729091312253,289.017178944108
3594,14.3660620998728,289.018510892447,14.3727190549926,289.017154080517
3596,14.3660620998728,289.018510892447,14.3725038849702,289.017127367682
3598,14.3660620998728,289.018510892447,14.3722656494957,289.017099184388
3600,14.3660620998728,289.018510892447,14.3720064934153,289.01706991124
3602,14.3660620998728,289.018510892447,14.3717287173886,289.017039927522
3604,14.3660620998728,289.018510892447,14.3714345087856,289.017009610894
3606,14.3660620998728,289.018510892447,14.3711265427212,289.016979332845
3608,14.3660620998728,289.018510892447,14.3708074639869,289.01694945245
3610,14.3660620998728,289.018510892447,14.370480155453,289.01692028609
3612,14.3660620998728,289.018510892447,14.3701464726784,289.016892169887
3614,14.3660620998728,289.018510892447,14.3698090126682,289.016865464023
3616,14.3660620998728,289.018510892447,14.369470887194,289.016840460697
3618,14.3660620998728,289.018510892447,14.3691346305425,289.016817419172
3620,14.3660620998728,289.018510892447,14.3688023599365,289.016796593709
3622,14.3660620998728,289.018510892447,14.3684766437189,289.016778214089
3624,14.3660620998728,289.018510892447,14.3681597277123,289.016762500404
3626,14.3660620998728,289.018510892447,14.3678541094391,289.016749653583
3628,14.3660620998728,289.018510892447,14.3675613171015,289.016739805877
3630,14.3660620998728,289.018510892447,14.367283621227,289.016733050989
3632,14.3660620998728,289.018510892447,14.3670221351623,289.01672951784
3634,14.3660620998728,289.018510892447,14.3667791791156,289.016729279126
3636,14.3660620998728,289.018510892447,14.3665555630184,289.016732348687
3638,14.3660620998728,289.018510892447,14.3663531081714,289.016738735738
3640,14.3660620998728,289.018510892447,14.3661724414475,289.016748398435
3642,14.3660620998728,289.018510892447,14.3660141646323,289.016761291746
3644,14.3660620998728,289.018510892447,14.3658791520288,289.016777389247
3646,14.3660620998728,289.018510892447,14.3657680999189,289.016796581612
3648,14.3660620998728,289.018510892447,14.3656811269412,289.016818736629
3650,14.3660620998728,289.018510892447,14.3656179505149,289.016843707678
3652,14.3660620998728,289.018510892447,14.3655785775118,289.016871335654
3654,14.3660620998728,289.018510892447,14.3655626941802,289.016901435544
3656,14.3660620998728,289.018510892447,14.3655696138323,289.016933816326
3658,14.3660620998728,289.018510892447,14.3655989733667,289.01696826214
3660,14.3660620998728,289.018510892447,14.3656496093223,289.017004539742
3662,14.3660620998728,289.018510892447,14.3657205023076,289.017042418159
3664,14.3660620998728,289.018510892447,14.3658106341459,289.017081645818
3666,14.3660620998728,289.018510892447,14.365918717839,289.017121971868
3668,14.3660620998728,289.018510892447,14.3660432661168,289.017163130725
3670,14.3660620998728,289.018510892447,14.3661827826085,289.017204870483
3672,14.3660620998728,289.018510892447,14.3663357315687,289.017246928375
3674,14.3660620998728,289.018510892447,14.366500459048,289.017289047976
3676,14.3660620998728,289.018510892447,14.3666752780132,289.017330972805
3678,14.3660620998728,289.018510892447,14.3668583596032,289.017372445429
3680,14.3660620998728,289.018510892447,14.3670477926509,289.017413239828
3682,14.3660620998728,289.018510892447,14.3672420264906,289.017453125645
3684,14.3660620998728,289.018510892447,14.3674391839489,289.017491864046
3686,14.3660620998728,289.018510892447,14.3676373559213,289.01752925361
3688,14.3660620998728,289.018510892447,14.3678347568533,289.017565114453
3690,14.3660620998728,289.018510892447,14.3680299316304,289.017599263679
3692,14.3660620998728,289.018510892447,14.3682208615285,289.017631532982
3694,14.3660620998728,289.018510892447,14.3684060587481,289.017661798155
3696,14.3660620998728,289.018510892447,14.3685843437692,289.017689925839
3698,14.3660620998728,289.018510892447,14.368753748483,289.017715808399
3700,14.3660620998728,289.018510892447,14.3689131924343,289.01773935097
3702,14.3660620998728,289.018510892447,14.369061627999,289.017760503405
3704,14.3660620998728,289.018510892447,14.3691977480476,289.017779227221
3706,14.3660620998728,289.018510892447,14.3693206759668,289.017795490606
3708,14.3660620998728,289.018510892447,14.369429467675,289.017809296553
3710,14.3660620998728,289.018510892447,14.3695236645664,289.017820660962
3712,14.3660620998728,289.018510892447,14.3696023838381,289.017829588402
3714,14.3660620998728,289.018510892447,14.3696650726632,289.017836146903
3716,14.3660620998728,289.018510892447,14.3697118605543,289.017840408873
3718,14.3660620998728,289.018510892447,14.3697423962042,289.017842436465
3720,14.3660620998728,289.018510892447,14.369756463384,289.017842336737
3722,14.3660620998728,289.018510892447,14.3697542687086,289.017840225662
3724,14.3660620998728,289.018510892447,14.3697361775302,289.017836232998
3726,14.3660620998728,289.018510892447,14.3697024939179,289.017830494619
3728,14.3660620998728,289.018510892447,14.3696535763939,289.017823154
3730,14.3660620998728,289.018510892447,14.3695901132293,289.01781437531
3732,14.3660620998728,289.018510892447,14.3695128096062,289.017804329804
3734,14.3660620998728,289.018510892447,14.3694223443427,289.017793183808
3736,14.3660620998728,289.018510892447,14.369319667616,289.017781115766
3738,14.3660620998728,289.018510892447,14.3692057735781,289.017768305131
3740,14.3660620998728,289.018510892447,14.3690816354098,289.017754936135
3742,14.3660620998728,289.018510892447,14.3689483566625,289.017741191171
3744,14.3660620998728,289.018510892447,14.3688070995274,289.017727250516
3746,14.3660620998728,289.018510892447,14.368658997682,289.017713293583
3748,14.3660620998728,289.018510892447,14.368505341342,289.017699493253
3750,14.3660620998728,289.018510892447,14.3683473176729,289.017686017935
3752,14.3660620998728,289.018510892447,14.3681861478339,289.017673027305
3754,14.3660620998728,289.018510892447,14.3680233068692,289.01766066216
3756,14.3660620998728,289.018510892447,14.3678593274815,289.017649081741
3758,14.3660620998728,289.018510892447,14.3676965326463,289.017638420371
3760,14.3660620998728,289.018510892447,14.3675354955391,289.017628790981
3762,14.3660620998728,289.018510892447,14.3673772931936,289.017620323235
3764,14.3660620998728,289.018510892447,14.3672229836573,289.017613116917
3766,14.3660620998728,289.018510892447,14.3670741886536,289.017607253245
3768,14.3660620998728,289.018510892447,14.3669312929428,289.017602800279
3770,14.3660620998728,289.018510892447,14.3667954635305,289.017599826741
3772,14.3660620998728,289.018510892447,14.3666675814613,289.017598368999
3774,14.3660620998728,289.018510892447,14.3665480997188,289.017598463423
3776,14.3660620998728,289.018510892447,14.3664379776002,289.017600151082
3778,14.3660620998728,289.018510892447,14.3663379880953,289.017603428253
3780,14.3660620998728,289.018510892447,14.3662482509457,289.017608291261
3782,14.3660620998728,289.018510892447,14.3661695025716,289.017614729357
3784,14.3660620998728,289.018510892447,14.3661018349599,289.017622686086
3786,14.3660620998728,289.018510892447,14.3660452336366,289.017632119867
3788,14.3660620998728,289.018510892447,14.3660002130491,289.017642989915
3790,14.3660620998728,289.018510892447,14.3659668672555,289.017655233068
3792,14.3660620998728,289.018510892447,14.365944985278,289.017668760029
3794,14.3660620998728,289.018510892447,14.3659342477914,289.017683489858
3796,14.3660620998728,289.018510892447,14.3659346722351,289.017699324593
3798,14.3660620998728,289.018510892447,14.3659457590421,289.017716164444
3800,14.3660620998728,289.018510892447,14.3659672543459,289.017733903127
3802,14.3660620998728,289.018510892447,14.3659986338397,289.017752425382
3804,14.3660620998728,289.018510892447,14.3660393210638,289.017771614433
3806,14.3660620998728,289.018510892447,14.3660887253211,289.017791346528
3808,14.3660620998728,289.018510892447,14.3661462008117,289.017811496132
3810,14.3660620998728,289.018510892447,14.3662110070284,289.017831940745
3812,14.3660620998728,289.018510892447,14.3662824164355,289.017852553275
3814,14.3660620998728,289.018510892447,14.3663596017619,289.017873212517
3816,14.3660620998728,289.018510892447,14.3664417891079,289.017893796181
3818,14.3660620998728,289.018510892447,14.3665281250474,289.017914185327
3820,14.3660620998728,289.018510892447,14.366617773268,289.017934261864
3822,14.3660620998728,289.018510892447,14.366709828599,289.017953909129
3824,14.3660620998728,289.018510892447,14.3668033398925,289.017973024209
3826,14.3660620998728,289.018510892447,14.3668975598202,289.017991508991
3828,14.3660620998728,289.018510892447,14.3669915790405,289.01800926742
3830,14.3660620998728,289.018510892447,14.367084566653,289.018026220427
3832,14.3660620998728,289.018510892447,14.3671758969266,289.018042288236
3834,14.3660620998728,289.018510892447,14.3672645284512,289.018057392458
3836,14.3660620998728,289.018510892447,14.3673498929049,289.018071469846
3838,14.3660620998728,289.018510892447,14.3674310988962,289.018084474585
3840,14.3660620998728,289.018510892447,14.3675077558423,289.018096368303
3842,14.3660620998728,289.018510892447,14.3675792081202,289.018107113448
3844,14.3660620998728,289.018510892447,14.3676447571172,289.018116679373
3846,14.3660620998728,289.018510892447,14.3677041790586,289.018125059664
3848,14.3660620998728,289.018510892447,14.3677567513114,289.018132252019
3850,14.3660620998728,289.018510892447,14.3678024438579,289.018138260829
3852,14.3660620998728,289.018510892447,14.3678407101684,289.018143097563
3854,14.3660620998728,289.018510892447,14.3678713784944,289.018146780878
3856,14.3660620998728,289.018510892447,14.3678944142837,289.018149347792
3858,14.3660620998728,289.018510892447,14.3679095547222,289.018150838987
3860,14.3660620998728,289.018510892447,14.3679169128471,289.018151301694
3862,14.3660620998728,289.018510892447,14.3679164620116,289.018150789029
3864,14.3660620998728,289.018510892447,14.3679083154665,289.018149359111
3866,14.3660620998728,289.018510892447,14.3678925763402,289.018147075578
3868,14.3660620998728,289.018510892447,14.3678695027809,289.01814401171
3870,14.3660620998728,289.018510892447,14.3678394099351,289.018140243335
3872,14.3660620998728,289.018510892447,14.3678026019464,289.018135848593
3874,14.3660620998728,289.018510892447,14.3677594082228,289.018130910868
3876,14.3660620998728,289.018510892447,14.3677103002271,289.018125512546
3878,14.3660620998728,289.018510892447,14.3676557608606,289.018119738831
3880,14.3660620998728,289.018510892447,14.367596188919,289.018113681327
3882,14.3660620998728,289.018510892447,14.3675321309401,289.018107426925
3884,14.3660620998728,289.018510892447,14.3674641750395,289.018101059255
3886,14.3660620998728,289.018510892447,14.3673928249807,289.018094666017
3888,14.3660620998728,289.018510892447,14.3673187394908,289.01808833208
3890,14.3660620998728,289.018510892447,14.3672424970303,289.018082135347
3892,14.3660620998728,289.018510892447,14.3671646638094,289.018076154702
3894,14.3660620998728,289.018510892447,14.3670859301539,289.018070461828
3896,14.3660620998728,289.018510892447,14.3670066464586,289.018065134163
3898,14.3660620998728,289.018510892447,14.366927702239,289.018060239523
3900,14.3660620998728,289.018510892447,14.366849469352,289.018055836236
3902,14.3660620998728,289.018510892447,14.36677271714,289.018051976695
3904,14.3660620998728,289.018510892447,14.3666976771219,289.018048711593
3906,14.3660620998728,289.018510892447,14.3666251792994,289.018046087276
3908,14.3660620998728,289.018510892447,14.3665553444524,289.018044135609
3910,14.3660620998728,289.018510892447,14.366489022474,289.018042887054
3912,14.3660620998728,289.018510892447,14.3664262855822,289.018042366983
3914,14.3660620998728,289.018510892447,14.3663677993458,289.018042585807
3916,14.3660620998728,289.018510892447,14.3663135962199,289.018043560146
3918,14.3660620998728,289.018510892447,14.3662642246497,289.018045290452
3920,14.3660620998728,289.018510892447,14.3662197389577,289.018047778384
3922,14.3660620998728,289.018510892447,14.3661805537429,289.018051016221
3924,14.3660620998728,289.018510892447,14.3661465739683,289.018054989753
3926,14.3660620998728,289.018510892447,14.3661181938089,289.018059675773
3928,14.3660620998728,289.018510892447,14.3660951902318,289.018065048985
3930,14.3660620998728,289.018510892447,14.3660778075878,289.018071079259
3932,14.3660620998728,289.018510892447,14.366065899928,289.01807772581
3934,14.3660620998728,289.018510892447,14.3660593552318,289.018084948722
3936,14.3660620998728,289.018510892447,14.3660581902146,289.018092708868
3938,14.3660620998728,289.018510892447,14.3660622569037,289.018100959963
3940,14.3660620998728,289.018510892447,14.3660713062018,289.018109648387
3942,14.3660620998728,289.018510892447,14.3660851106438,289.018118718597
3944,14.3660620998728,289.018510892447,14.3661034272322,289.018128113326
3946,14.3660620998728,289.018510892447,14.3661259441709,289.018137775188
3948,14.3660620998728,289.018510892447,14.3661524084494,289.018147645502
3950,14.3660620998728,289.018510892447,14.3661824510426,289.018157664324
3952,14.3660620998728,289.018510892447,14.3662157155119,289.018167772186
3954,14.3660620998728,289.018510892447,14.3662518330081,289.018177908867
3956,14.3660620998728,289.018510892447,14.3662903963153,289.018188015386
3958,14.3660620998728,289.018510892447,14.3663310011324,289.018198034287
3960,14.3660620998728,289.018510892447,14.3663732330688,289.018207908898
3962,14.3660620998728,289.018510892447,14.3664166634704,289.018217588166
3964,14.3660620998728,289.018510892447,14.3664609488923,289.018227017515
3966,14.3660620998728,289.018510892447,14.3665056237288,289.018236149302
3968,14.3660620998728,289.018510892447,14.3665502525678,289.018244939417
3970,14.3660620998728,289.018510892447,14.3665944758887,289.018253347232
3972,14.3660620998728,289.018510892447,14.3666379294843,289.018261332251
3974,14.3660620998728,289.018510892447,14.3666801488992,289.018268859998
3976,14.3660620998728,289.018510892447,14.366720829707,289.018275898543
3978,14.3660620998728,289.018510892447,14.3667596656622,289.01828242488
3980,14.3660620998728,289.018510892447,14.3667962997526,289.018288421392
3982,14.3660620998728,289.018510892447,14.3668305381426,289.018293867113
3984,14.3660620998728,289.018510892447,14.3668620041909,289.018298750308
3986,14.3660620998728,289.018510892447,14.3668904726021,289.018303067201
3988,14.3660620998728,289.018510892447,14.3669158454514,289.018306811124
3990,14.3660620998728,289.018510892447,14.3669378473138,289.018309985196
3992,14.3660620998728,289.018510892447,14.3669563218656,289.018312595204
3994,14.3660620998728,289.018510892447,14.3669711921133,289.018314652808
3996,14.3660620998728,289.018510892447,14.3669824864061,289.018316171797
3998,14.3660620998728,289.018510892447,14.3669899388726,289.018317167348
4000,14.3660620998728,289.018510892447,14.3669936484317,289.018317661835
4002,14.3660620998728,289.018510892447,14.3669936259111,289.018317682886
4004,14.3660620998728,289.018510892447,14.3669899396479,289.018317257932
4006,14.3660620998728,289.018510892447,14.366982607418,289.01831641716
4008,14.3660620998728,289.018510892447,14.3669717497285,289.018315193231
4010,14.3660620998728,289.018510892447,14.3669575084058,289.018313623993
4012,14.3660620998728,289.018510892447,14.366940029633,289.018311748245
4014,14.3660620998728,289.018510892447,14.3669194700033,289.018309603299
4016,14.3660620998728,289.018510892447,14.3668960347746,289.018307229131
4018,14.3660620998728,289.018510892447,14.3668699382636,289.018304667758
4020,14.3660620998728,289.018510892447,14.3668413959747,289.018301961261
4022,14.3660620998728,289.018510892447,14.3668107157677,289.018299149314
4024,14.3660620998728,289.018510892447,14.3667780880223,289.018296274439
4026,14.3660620998728,289.018510892447,14.3667438052833,289.018293380047
4028,14.3660620998728,289.018510892447,14.3667081710223,289.018290506404
4030,14.3660620998728,289.018510892447,14.3666713881993,289.018287692473
4032,14.3660620998728,289.018510892447,14.3666338818995,289.018284974897
4034,14.3660620998728,289.018510892447,14.3665957984516,289.018282390468
4036,14.3660620998728,289.018510892447,14.3665575580769,289.018279973574
4038,14.3660620998728,289.018510892447,14.3665193859934,289.018277751774
4040,14.3660620998728,289.018510892447,14.366481419499,289.018275758268
4042,14.3660620998728,289.018510892447,14.3664441445609,289.018274022002
4044,14.3660620998728,289.018510892447,14.366407793254,289.018272561914
4046,14.3660620998728,289.018510892447,14.3663724590852,289.018271402911
4048,14.3660620998728,289.018510892447,14.3663385000688,289.018270563902
4050,14.3660620998728,289.018510892447,14.3663060947573,289.018270059635
4052,14.3660620998728,289.018510892447,14.3662754317131,289.018269901002
4054,14.3660620998728,289.018510892447,14.3662467467659,289.018270093349
4056,14.3660620998728,289.018510892447,14.3662200701086,289.01827064645
4058,14.3660620998728,289.018510892447,14.3661956497798,289.018271563164
4060,14.3660620998728,289.018510892447,14.3661736680006,289.01827284273
4062,14.3660620998728,289.018510892447,14.3661541303161,289.018274480628
4064,14.3660620998728,289.018510892447,14.3661371460351,289.018276470035
4066,14.3660620998728,289.018510892447,14.3661227784836,289.018278803302
4068,14.3660620998728,289.018510892447,14.3661109986908,289.018281466628
4070,14.3660620998728,289.018510892447,14.3661019345847,289.018284446071
4072,14.3660620998728,289.018510892447,14.3660954745931,289.018287724885
4074,14.3660620998728,289.018510892447,14.3660916647019,289.018291282178
4076,14.3660620998728,289.018510892447,14.3660904002528,289.01829509731
4078,14.3660620998728,289.018510892447,14.366091640744,289.018299147638
4080,14.3660620998728,289.018510892447,14.3660952955236,289.018303409539
4082,14.3660620998728,289.018510892447,14.3661012727031,289.01830785828
4084,14.3660620998728,289.018510892447,14.3661094377852,289.018312466343
4086,14.3660620998728,289.018510892447,14.3661196518133,289.018317205938
4088,14.3660620998728,289.018510892447,14.3661317708774,289.01832204841
4090,14.3660620998728,289.018510892447,14.366145635121,289.018326965455
4092,14.3660620998728,289.018510892447,14.3661610723813,289.018331928458
4094,14.3660620998728,289.018510892447,14.3661779031112,289.018336908842
4096,14.3660620998728,289.018510892447,14.366195933801,289.018341878856
4098,14.3660620998728,289.018510892447,14.3662149858502,289.018346810964
4100,14.3660620998728,289.018510892447,14.3662348544561,289.018351678047
4102,14.3660620998728,289.018510892447,14.3662553757835,289.018356452942
4104,14.3660620998728,289.018510892447,14.3662762662423,289.018361110992
4106,14.3660620998728,289.018510892447,14.366297382434,289.01836563024
4108,14.3660620998728,289.018510892447,14.3663185469226,289.01836998947
4110,14.3660620998728,289.018510892447,14.3663395581102,289.018374167407
4112,14.3660620998728,289.018510892447,14.3663602093016,289.018378143654
4114,14.3660620998728,289.018510892447,14.3663802999887,289.018381901767
4116,14.3660620998728,289.018510892447,14.3663996847307,289.018385426357
4118,14.3660620998728,289.018510892447,14.3664182081189,289.018388705671
4120,14.3660620998728,289.018510892447,14.3664357508994,289.018391730049
4122,14.3660620998728,289.018510892447,14.3664520900382,289.018394489723
4124,14.3660620998728,289.018510892447,14.3664671608914,289.018396979908
4126,14.3660620998728,289.018510892447,14.3664808347768,289.018399196811
4128,14.3660620998728,289.018510892447,14.3664930075166,289.018401138647
4130,14.3660620998728,289.018510892447,14.3665035979826,289.018402806876
4132,14.3660620998728,289.018510892447,14.3665125173764,289.018404204592
4134,14.3660620998728,289.018510892447,14.3665197285111,289.018405335626
4136,14.3660620998728,289.018510892447,14.3665251635436,289.018406204991
4138,14.3660620998728,289.018510892447,14.3665288104824,289.018406821905
4140,14.3660620998728,289.018510892447,14.3665306774954,289.01840719724
4142,14.3660620998728,289.018510892447,14.3665307431618,289.018407342213
4144,14.3660620998728,289.018510892447,14.3665290255813,289.018407269634
4146,14.3660620998728,289.018510892447,14.3665255763231,289.018406995155
4148,14.3660620998728,289.018510892447,14.3665204378333,289.018406535293
4150,14.3660620998728,289.018510892447,14.3665136543,289.018405906302
4152,14.3660620998728,289.018510892447,14.3665053068103,289.018405126285
4154,14.3660620998728,289.018510892447,14.3664954762764,289.018404213837
4156,14.3660620998728,289.018510892447,14.366484256243,289.018403188163
4158,14.3660620998728,289.018510892447,14.3664717536807,289.01840206872
4160,14.3660620998728,289.018510892447,14.3664580680287,289.018400875931
4162,14.3660620998728,289.018510892447,14.3664433363974,289.018399628991
